"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","","SERPBA","PBL","2007","10","03","ph",2.88,""
"SebastianFarms","","INKPNG","PNN","2007","10","03","brix",24.6,""
"SebastianFarms","","INKPNG","PNN","2007","10","03","ta",5.14,""
"SebastianFarms","","INKPNG","PNN","2007","10","03","ph",3.61,""
"SebastianFarms","","INKPNZ","PNN","2007","10","03","brix",24.1,""
"SebastianFarms","","INKPNZ","PNN","2007","10","03","ta",5.29,""
"SebastianFarms","","INKPNZ","PNN","2007","10","03","ph",3.52,""
"SebastianFarms","","*09PVF","PVD","2007","10","03","brix",26.2,""
"SebastianFarms","","*09PVF","PVD","2007","10","03","ta",5.93,""
"SebastianFarms","","*09PVF","PVD","2007","10","03","ph",3.35,""
"SebastianFarms","","*20PVC","PVD","2007","10","03","brix",25.8,""
"SebastianFarms","","*20PVC","PVD","2007","10","03","ta",5.96,""
"SebastianFarms","","*20PVC","PVD","2007","10","03","ph",3.28,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","03","brix",25.1,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","03","ta",4.51,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","03","ph",3.5,""
"SebastianFarms","","*09SZE","SHZ","2007","10","03","brix",24.1,""
"SebastianFarms","","*09SZE","SHZ","2007","10","03","ta",5.3,""
"SebastianFarms","","*09SZE","SHZ","2007","10","03","ph",3.43,""
"SebastianFarms","","*10SZY","SHZ","2007","10","03","brix",24.1,""
"SebastianFarms","","*10SZY","SHZ","2007","10","03","ta",5.74,""
"SebastianFarms","","*10SZY","SHZ","2007","10","03","ph",3.63,""
"SebastianFarms","","*16SZK","SHZ","2007","10","03","brix",26.1,""
"SebastianFarms","","*16SZK","SHZ","2007","10","03","ta",5.09,""
"SebastianFarms","","*16SZK","SHZ","2007","10","03","ph",3.64,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","brix",24,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","ta",5.4,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","ph",3.57,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","brix",23.9,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","ta",5.59,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","ph",3.63,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","brix",23.2,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","ta",5.47,""
"SebastianFarms","","*16SZL","SHZ","2007","10","03","ph",3.5,""
"SebastianFarms","","*20SZB","SHZ","2007","10","03","brix",24.2,""
"SebastianFarms","","*20SZB","SHZ","2007","10","03","ta",4.82,""
"SebastianFarms","","*20SZB","SHZ","2007","10","03","ph",3.33,""
"SebastianFarms","","*02CFH","CAF","2007","10","04","brix",26.9,""
"SebastianFarms","","*02CFH","CAF","2007","10","04","ta",4.4,""
"SebastianFarms","","*02CFH","CAF","2007","10","04","ph",3.85,""
"SebastianFarms","","*02CFH","CAF","2007","10","04","brix",27.3,""
"SebastianFarms","","*02CFH","CAF","2007","10","04","ta",4.8,""
"SebastianFarms","","*02CFH","CAF","2007","10","04","ph",3.81,""
"SebastianFarms","","*02CAO","CAS","2007","10","04","brix",26.2,""
"SebastianFarms","","*02CAO","CAS","2007","10","04","ta",4.7,""
"SebastianFarms","","*02CAO","CAS","2007","10","04","ph",3.72,""
"SebastianFarms","","*02CAP","CAS","2007","10","04","brix",26.8,""
"SebastianFarms","","*02CAP","CAS","2007","10","04","ta",5.1,""
"SebastianFarms","","*02CAP","CAS","2007","10","04","ph",3.67,""
"SebastianFarms","","*02CAP","CAS","2007","10","04","brix",27.2,""
"SebastianFarms","","*02CAP","CAS","2007","10","04","ta",5.4,""
"SebastianFarms","","*02CAP","CAS","2007","10","04","ph",3.67,""
"SebastianFarms","","*02CAS","CAS","2007","10","04","brix",26.1,""
"SebastianFarms","","*02CAS","CAS","2007","10","04","ta",5.1,""
"SebastianFarms","","*02CAS","CAS","2007","10","04","ph",3.75,""
"SebastianFarms","","*03CAL","CAS","2007","10","04","brix",25.9,""
"SebastianFarms","","*03CAL","CAS","2007","10","04","ta",5.1,""
"SebastianFarms","","*03CAL","CAS","2007","10","04","ph",3.67,""
"SebastianFarms","","*10CAE","CAS","2007","10","04","brix",25.7,""
"SebastianFarms","","*10CAE","CAS","2007","10","04","ta",3.99,""
"SebastianFarms","","*10CAE","CAS","2007","10","04","ph",3.71,""
"SebastianFarms","","*10CAK","CAS","2007","10","04","brix",22.7,""
"SebastianFarms","","*10CAK","CAS","2007","10","04","ta",4.19,""
"SebastianFarms","","*10CAK","CAS","2007","10","04","ph",3.56,""
"SebastianFarms","","*10CAK","CAS","2007","10","04","brix",23,""
"SebastianFarms","","*10CAK","CAS","2007","10","04","ta",4.03,""
"SebastianFarms","","*10CAK","CAS","2007","10","04","ph",3.67,""
"SebastianFarms","","*10CAN","CAS","2007","10","04","brix",25.6,""
"SebastianFarms","","*10CAN","CAS","2007","10","04","ta",3.97,""
"SebastianFarms","","*10CAN","CAS","2007","10","04","ph",3.7,""
"SebastianFarms","","*12CAD","CAS","2007","10","04","brix",21.4,""
"SebastianFarms","","*12CAD","CAS","2007","10","04","ta",4.9,""
"SebastianFarms","","*12CAD","CAS","2007","10","04","ph",3.55,""
"SebastianFarms","","*12CAL","CAS","2007","10","04","brix",22.6,""
"SebastianFarms","","*12CAL","CAS","2007","10","04","ta",4.63,""
"SebastianFarms","","*12CAL","CAS","2007","10","04","ph",3.6,""
"SebastianFarms","","*08MEC","MER","2007","10","04","brix",26.4,""
"SebastianFarms","","*08MEC","MER","2007","10","04","ta",4.8,""
"SebastianFarms","","*08MEC","MER","2007","10","04","ph",3.68,""
"SebastianFarms","","*10RSF","RSL","2007","10","04","brix",22.3,""
"SebastianFarms","","*10RSF","RSL","2007","10","04","ta",7.6,""
"SebastianFarms","","*10RSF","RSL","2007","10","04","ph",3.01,""
"SebastianFarms","","*10RSU","RSL","2007","10","04","brix",23.3,""
"SebastianFarms","","*10RSU","RSL","2007","10","04","ta",7.17,""
"SebastianFarms","","*10RSU","RSL","2007","10","04","ph",3.06,""
"SebastianFarms","","*16RSD","RSL","2007","10","04","brix",23.7,""
"SebastianFarms","","*16RSD","RSL","2007","10","04","ta",7.28,""
"SebastianFarms","","*16RSD","RSL","2007","10","04","ph",3.05,""
"SebastianFarms","","*16RSD","RSL","2007","10","04","brix",21,""
"SebastianFarms","","*16RSD","RSL","2007","10","04","ta",8.1,""
"SebastianFarms","","*16RSD","RSL","2007","10","04","ph",2.94,""
"SebastianFarms","","*12SZE","SHZ","2007","10","04","brix",25.1,""
"SebastianFarms","","*12SZE","SHZ","2007","10","04","ta",6.93,""
"SebastianFarms","","*12SZE","SHZ","2007","10","04","ph",3.45,""
"SebastianFarms","","*12SZK","SHZ","2007","10","04","brix",23,""
"SebastianFarms","","*12SZK","SHZ","2007","10","04","ta",5.78,""
"SebastianFarms","","*12SZK","SHZ","2007","10","04","ph",3.57,""
"SebastianFarms","","*04CFC","CAF","2007","10","05","brix",27.2,""
"SebastianFarms","","*04CFC","CAF","2007","10","05","ta",5,""
"SebastianFarms","","*04CFC","CAF","2007","10","05","ph",3.72,""
"SebastianFarms","","*04CFC","CAF","2007","10","05","brix",27.1,""
"SebastianFarms","","*04CFC","CAF","2007","10","05","ta",5.1,""
"SebastianFarms","","*04CFC","CAF","2007","10","05","ph",3.66,""
"SebastianFarms","","*02CAA","CAS","2007","10","05","brix",26,""
"SebastianFarms","","*02CAA","CAS","2007","10","05","ta",5.8,""
"SebastianFarms","","*02CAA","CAS","2007","10","05","ph",3.59,""
"SebastianFarms","","*02CAA","CAS","2007","10","05","brix",28.4,""
"SebastianFarms","","*02CAA","CAS","2007","10","05","ta",6.4,""
"SebastianFarms","","*02CAA","CAS","2007","10","05","ph",3.54,""
"SebastianFarms","","*02CAF","CAS","2007","10","05","brix",28,""
"SebastianFarms","","*02CAF","CAS","2007","10","05","ta",6.1,""
"SebastianFarms","","*02CAF","CAS","2007","10","05","ph",3.63,""
"SebastianFarms","","*02CAG","CAS","2007","10","05","brix",26,""
"SebastianFarms","","*02CAG","CAS","2007","10","05","ta",4.7,""
"SebastianFarms","","*02CAG","CAS","2007","10","05","ph",3.77,""
"SebastianFarms","","*02CAG","CAS","2007","10","05","brix",27.9,""
"SebastianFarms","","*02CAG","CAS","2007","10","05","ta",6.3,""
"SebastianFarms","","*02CAG","CAS","2007","10","05","ph",3.57,""
"SebastianFarms","","*03CAK","CAS","2007","10","05","brix",25.3,""
"SebastianFarms","","*03CAK","CAS","2007","10","05","ta",4.5,""
"SebastianFarms","","*03CAK","CAS","2007","10","05","ph",3.95,""
"SebastianFarms","","*05CAA","CAS","2007","10","05","brix",23.9,""
"SebastianFarms","","*05CAA","CAS","2007","10","05","ta",5.46,""
"SebastianFarms","","*05CAA","CAS","2007","10","05","ph",3.49,""
"SebastianFarms","","*05CAB","CAS","2007","10","05","brix",23.2,""
"SebastianFarms","","*05CAB","CAS","2007","10","05","ta",5.49,""
"SebastianFarms","","*05CAB","CAS","2007","10","05","ph",3.59,""
"SebastianFarms","","*05CAD","CAS","2007","10","05","brix",23.9,""
"SebastianFarms","","*05CAD","CAS","2007","10","05","ta",5.31,""
"SebastianFarms","","*05CAD","CAS","2007","10","05","ph",3.57,""
"SebastianFarms","","*05CAE","CAS","2007","10","05","brix",24.3,""
"SebastianFarms","","*05CAE","CAS","2007","10","05","ta",5.15,""
"SebastianFarms","","*05CAE","CAS","2007","10","05","ph",3.66,""
"SebastianFarms","","*05CAH","CAS","2007","10","05","brix",23.4,""
"SebastianFarms","","*05CAH","CAS","2007","10","05","ta",6.67,""
"SebastianFarms","","*05CAH","CAS","2007","10","05","ph",3.57,""
"SebastianFarms","","*05CAI","CAS","2007","10","05","brix",24.1,""
"SebastianFarms","","*05CAI","CAS","2007","10","05","ta",4.59,""
"SebastianFarms","","*05CAI","CAS","2007","10","05","ph",3.84,""
"SebastianFarms","","*15CHC","CHD","2007","10","05","brix",24.3,""
"SebastianFarms","","*15CHC","CHD","2007","10","05","ta",10.18,""
"SebastianFarms","","*15CHC","CHD","2007","10","05","ph",3.18,""
"SebastianFarms","","*15CHD","CHD","2007","10","05","brix",22.6,""
"SebastianFarms","","*15CHD","CHD","2007","10","05","ta",10.81,""
"SebastianFarms","","*15CHD","CHD","2007","10","05","ph",3.2,""
"SebastianFarms","","*15CHE","CHD","2007","10","05","brix",23.6,""
"SebastianFarms","","*15CHE","CHD","2007","10","05","ta",9.84,""
"SebastianFarms","","*15CHE","CHD","2007","10","05","ph",3.29,""
"SebastianFarms","","*15CHF","CHD","2007","10","05","brix",23.8,""
"SebastianFarms","","*15CHF","CHD","2007","10","05","ta",10.42,""
"SebastianFarms","","*15CHF","CHD","2007","10","05","ph",3.32,""
"SebastianFarms","","*15CHG","CHD","2007","10","05","brix",25.1,""
"SebastianFarms","","*15CHG","CHD","2007","10","05","ta",9.18,""
"SebastianFarms","","*15CHG","CHD","2007","10","05","ph",3.31,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","brix",23,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","ta",10.1,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","ph",3.22,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","brix",23.4,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","ta",9.14,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","ph",3.25,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","brix",23.6,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","ta",9,""
"SebastianFarms","","*15CHY","CHD","2007","10","05","ph",3.28,""
"SebastianFarms","","*15GWH","GZT","2007","10","05","brix",23.9,""
"SebastianFarms","","*15GWH","GZT","2007","10","05","ta",5.03,""
"SebastianFarms","","*15GWH","GZT","2007","10","05","ph",3.57,""
"SebastianFarms","","*15MEM","MER","2007","10","05","brix",24.1,""
"SebastianFarms","","*15MEM","MER","2007","10","05","ta",6.45,""
"SebastianFarms","","*15MEM","MER","2007","10","05","ph",3.37,""
"SebastianFarms","","*15MEN","MER","2007","10","05","brix",24.3,""
"SebastianFarms","","*15MEN","MER","2007","10","05","ta",6.7,""
"SebastianFarms","","*15MEN","MER","2007","10","05","ph",6.35,""
"SebastianFarms","","*15MEO","MER","2007","10","05","brix",23.1,""
"SebastianFarms","","*15MEO","MER","2007","10","05","ta",7.44,""
"SebastianFarms","","*15MEO","MER","2007","10","05","ph",3.2,""
"SebastianFarms","","*15MEX","MER","2007","10","05","brix",25.2,""
"SebastianFarms","","*15MEX","MER","2007","10","05","ta",7.15,""
"SebastianFarms","","*15MEX","MER","2007","10","05","ph",3.28,""
"SebastianFarms","","*15PBJ","PBL","2007","10","05","brix",23.8,""
"SebastianFarms","","*15PBJ","PBL","2007","10","05","ta",7.94,""
"SebastianFarms","","*15PBJ","PBL","2007","10","05","ph",3.34,""
"SebastianFarms","","*15PBL","PBL","2007","10","05","brix",23.4,""
"SebastianFarms","","*15PBL","PBL","2007","10","05","ta",8.47,""
"SebastianFarms","","*15PBL","PBL","2007","10","05","ph",3.22,""
"SebastianFarms","","*15PBP","PBL","2007","10","05","brix",22.8,""
"SebastianFarms","","*15PBP","PBL","2007","10","05","ta",8.18,""
"SebastianFarms","","*15PBP","PBL","2007","10","05","ph",3.29,""
"SebastianFarms","","*15PBQ","PBL","2007","10","05","brix",22.6,""
"SebastianFarms","","*15PBQ","PBL","2007","10","05","ta",8.17,""
"SebastianFarms","","*15PBQ","PBL","2007","10","05","ph",3.23,""
"SebastianFarms","","*15PBS","PBL","2007","10","05","brix",22.3,""
"SebastianFarms","","*15PBS","PBL","2007","10","05","ta",8.79,""
"SebastianFarms","","*15PBS","PBL","2007","10","05","ph",3.2,""
"SebastianFarms","","*15PGT","PGR","2007","10","05","brix",24.2,""
"SebastianFarms","","*15PGT","PGR","2007","10","05","ta",8.06,""
"SebastianFarms","","*15PGT","PGR","2007","10","05","ph",3.4,""
"SebastianFarms","","*15PGU","PGR","2007","10","05","brix",23.3,""
"SebastianFarms","","*15PGU","PGR","2007","10","05","ta",7.15,""
"SebastianFarms","","*15PGU","PGR","2007","10","05","ph",3.4,""
"SebastianFarms","","*15PGV","PGR","2007","10","05","brix",23,""
"SebastianFarms","","*15PGV","PGR","2007","10","05","ta",7.18,""
"SebastianFarms","","*15PGV","PGR","2007","10","05","ph",3.34,""
"SebastianFarms","","*15RSI","RSL","2007","10","05","brix",21.6,""
"SebastianFarms","","*15RSI","RSL","2007","10","05","ta",10.84,""
"SebastianFarms","","*15RSI","RSL","2007","10","05","ph",2.98,""
"SebastianFarms","","*15RSK","RSL","2007","10","05","brix",20.8,""
"SebastianFarms","","*15RSK","RSL","2007","10","05","ta",10.47,""
"SebastianFarms","","*15RSK","RSL","2007","10","05","ph",3.04,""
"SebastianFarms","","*05SZC","SHZ","2007","10","05","brix",24.8,""
"SebastianFarms","","*05SZC","SHZ","2007","10","05","ta",6.49,""
"SebastianFarms","","*05SZC","SHZ","2007","10","05","ph",3.53,""
"SebastianFarms","","*05SZC","SHZ","2007","10","05","brix",24.5,""
"SebastianFarms","","*05SZC","SHZ","2007","10","05","ta",6.63,""
"SebastianFarms","","*05SZC","SHZ","2007","10","05","ph",3.56,""
"SebastianFarms","","*05SZJ","SHZ","2007","10","05","brix",24.8,""
"SebastianFarms","","*05SZJ","SHZ","2007","10","05","ta",6.11,""
"SebastianFarms","","*05SZJ","SHZ","2007","10","05","ph",3.7,""
"SebastianFarms","","*15VIA","VIO","2007","10","05","brix",20.9,""
"SebastianFarms","","*15VIA","VIO","2007","10","05","ta",9.49,""
"SebastianFarms","","*15VIA","VIO","2007","10","05","ph",3.22,""
"SebastianFarms","","*02CFH","CAF","2007","10","09","brix",27.4,""
"SebastianFarms","","*02CFH","CAF","2007","10","09","ta",4.5,""
"SebastianFarms","","*02CFH","CAF","2007","10","09","ph",3.83,""
"SebastianFarms","","*02CFH","CAF","2007","10","09","brix",27.3,""
"SebastianFarms","","*02CFH","CAF","2007","10","09","ta",4.5,""
"SebastianFarms","","*02CFH","CAF","2007","10","09","ph",3.9,""
"SebastianFarms","","GABCAF","CAF","2007","10","09","brix",24.2,""
"SebastianFarms","","GABCAF","CAF","2007","10","09","ta",6.11,""
"SebastianFarms","","GABCAF","CAF","2007","10","09","ph",3.37,""
"SebastianFarms","","*02CAO","CAS","2007","10","09","brix",26.4,""
"SebastianFarms","","*02CAO","CAS","2007","10","09","ta",4.9,""
"SebastianFarms","","*02CAO","CAS","2007","10","09","ph",3.75,""
"SebastianFarms","","*02CAP","CAS","2007","10","09","brix",26.4,""
"SebastianFarms","","*02CAP","CAS","2007","10","09","ta",4.8,""
"SebastianFarms","","*02CAP","CAS","2007","10","09","ph",3.74,""
"SebastianFarms","","*02CAP","CAS","2007","10","09","brix",27.2,""
"SebastianFarms","","*02CAP","CAS","2007","10","09","ta",5.3,""
"SebastianFarms","","*02CAP","CAS","2007","10","09","ph",3.74,""
"SebastianFarms","","*02CAS","CAS","2007","10","09","brix",26.3,""
"SebastianFarms","","*02CAS","CAS","2007","10","09","ta",4.8,""
"SebastianFarms","","*02CAS","CAS","2007","10","09","ph",3.77,""
"SebastianFarms","","HINCHB","CHD","2007","10","09","brix",20.4,""
"SebastianFarms","","HINCHB","CHD","2007","10","09","ta",10.27,""
"SebastianFarms","","HINCHB","CHD","2007","10","09","ph",3.18,""
"SebastianFarms","","SRSGAE","GAM","2007","10","09","brix",23.4,""
"SebastianFarms","","SRSGAE","GAM","2007","10","09","ta",9.24,""
"SebastianFarms","","SRSGAE","GAM","2007","10","09","ph",3.17,""
"SebastianFarms","","SPEGWH","GZT","2007","10","09","brix",22.5,""
"SebastianFarms","","SPEGWH","GZT","2007","10","09","ta",6.43,""
"SebastianFarms","","SPEGWH","GZT","2007","10","09","ph",3.32,""
"SebastianFarms","","HINMEC","MER","2007","10","09","brix",22,""
"SebastianFarms","","HINMEC","MER","2007","10","09","ta",7.12,""
"SebastianFarms","","HINMEC","MER","2007","10","09","ph",3.25,""
"SebastianFarms","","*22PBG","PBL","2007","10","09","brix",23.3,""
"SebastianFarms","","*22PBG","PBL","2007","10","09","ta",8.77,""
"SebastianFarms","","*22PBG","PBL","2007","10","09","ph",3.18,""
"SebastianFarms","","*22PBI","PBL","2007","10","09","brix",23.3,""
"SebastianFarms","","*22PBI","PBL","2007","10","09","ta",8.77,""
"SebastianFarms","","*22PBI","PBL","2007","10","09","ph",3.18,""
"SebastianFarms","","*22PBK","PBL","2007","10","09","brix",22.6,""
"SebastianFarms","","*22PBK","PBL","2007","10","09","ta",8.48,""
"SebastianFarms","","*22PBK","PBL","2007","10","09","ph",3.14,""
"SebastianFarms","","*22PBM","PBL","2007","10","09","brix",22.6,""
"SebastianFarms","","*22PBM","PBL","2007","10","09","ta",8.48,""
"SebastianFarms","","*22PBM","PBL","2007","10","09","ph",3.14,""
"SebastianFarms","","SRSPBA","PBL","2007","10","09","brix",20.5,""
"SebastianFarms","","SRSPBA","PBL","2007","10","09","ta",8.96,""
"SebastianFarms","","SRSPBA","PBL","2007","10","09","ph",3.18,""
"SebastianFarms","","SRSPBC","PBL","2007","10","09","brix",20.4,""
"SebastianFarms","","SRSPBC","PBL","2007","10","09","ta",8.75,""
"SebastianFarms","","SRSPBC","PBL","2007","10","09","ph",3.19,""
"SebastianFarms","","*22PGD","PGR","2007","10","09","brix",22.8,""
"SebastianFarms","","*22PGD","PGR","2007","10","09","ta",7.39,""
"SebastianFarms","","*22PGD","PGR","2007","10","09","ph",3.24,""
"SebastianFarms","","HINPGA","PGR","2007","10","09","brix",22.8,""
"SebastianFarms","","HINPGA","PGR","2007","10","09","ta",7.42,""
"SebastianFarms","","HINPGA","PGR","2007","10","09","ph",3.31,""
"SebastianFarms","","SPEPGB","PGR","2007","10","09","brix",23.5,""
"SebastianFarms","","SPEPGB","PGR","2007","10","09","ta",8.51,""
"SebastianFarms","","SPEPGB","PGR","2007","10","09","ph",3.23,""
"SebastianFarms","","SPEPGG","PGR","2007","10","09","brix",23.3,""
"SebastianFarms","","SPEPGG","PGR","2007","10","09","ta",8.34,""
"SebastianFarms","","SPEPGG","PGR","2007","10","09","ph",3.28,""
"SebastianFarms","","*22PNH","PNN","2007","10","09","brix",23.3,""
"SebastianFarms","","*22PNH","PNN","2007","10","09","ta",8.37,""
"SebastianFarms","","*22PNH","PNN","2007","10","09","ph",3.27,""
"SebastianFarms","","*22PNL","PNN","2007","10","09","brix",23.3,""
"SebastianFarms","","*22PNL","PNN","2007","10","09","ta",8.37,""
"SebastianFarms","","*22PNL","PNN","2007","10","09","ph",3.27,""
"SebastianFarms","","*22PNO","PNN","2007","10","09","brix",23.2,""
"SebastianFarms","","*22PNO","PNN","2007","10","09","ta",8.34,""
"SebastianFarms","","*22PNO","PNN","2007","10","09","ph",3.26,""
"SebastianFarms","","SRSPNB","PNN","2007","10","09","brix",21.3,""
"SebastianFarms","","SRSPNB","PNN","2007","10","09","ta",8.97,""
"SebastianFarms","","SRSPNB","PNN","2007","10","09","ph",3.18,""
"SebastianFarms","","SRSPND","PNN","2007","10","09","brix",22.9,""
"SebastianFarms","","SRSPND","PNN","2007","10","09","ta",8.23,""
"SebastianFarms","","SRSPND","PNN","2007","10","09","ph",3.28,""
"SebastianFarms","","*22RSJ","RSL","2007","10","09","brix",22.5,""
"SebastianFarms","","*22RSJ","RSL","2007","10","09","ta",11.52,""
"SebastianFarms","","*22RSJ","RSL","2007","10","09","ph",2.95,""
"SebastianFarms","","*22RSN","RSL","2007","10","09","brix",22.5,""
"SebastianFarms","","*22RSN","RSL","2007","10","09","ta",11.52,""
"SebastianFarms","","*22RSN","RSL","2007","10","09","ph",2.95,""
"SebastianFarms","","SPERSC","RSL","2007","10","09","brix",19.8,""
"SebastianFarms","","SPERSC","RSL","2007","10","09","ta",12.07,""
"SebastianFarms","","SPERSC","RSL","2007","10","09","ph",3.03,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","09","brix",25.4,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","09","ta",5,""
"SebastianFarms","","*02SZQ","SHZ","2007","10","09","ph",3.95,""
"SebastianFarms","","*20SZB","SHZ","2007","10","09","brix",24.9,""
"SebastianFarms","","*20SZB","SHZ","2007","10","09","ta",5.4,""
"SebastianFarms","","*20SZB","SHZ","2007","10","09","ph",3.67,""
"SebastianFarms","","*03CAH","CAF","2007","10","10","brix",27.2,""
"SebastianFarms","","*03CAH","CAF","2007","10","10","ta",5.5,""
"SebastianFarms","","*03CAH","CAF","2007","10","10","ph",3.75,""
"SebastianFarms","","*03CFG","CAF","2007","10","10","brix",26.6,""
"SebastianFarms","","*03CFG","CAF","2007","10","10","ta",4.18,""
"SebastianFarms","","*03CFG","CAF","2007","10","10","ph",3.74,""
"SebastianFarms","","*04CFC","CAF","2007","10","10","brix",27.3,""
"SebastianFarms","","*04CFC","CAF","2007","10","10","ta",4.8,""
"SebastianFarms","","*04CFC","CAF","2007","10","10","ph",3.67,""
"SebastianFarms","","*06CFJ","CAF","2007","10","10","brix",25.9,""
"SebastianFarms","","*06CFJ","CAF","2007","10","10","ta",5.5,""
"SebastianFarms","","*06CFJ","CAF","2007","10","10","ph",3.57,""
"SebastianFarms","","*03CAL","CAS","2007","10","10","brix",26,""
"SebastianFarms","","*03CAL","CAS","2007","10","10","ta",5.4,""
"SebastianFarms","","*03CAL","CAS","2007","10","10","ph",3.57,""
"SebastianFarms","","*20CAA","CAS","2007","10","10","brix",25.3,""
"SebastianFarms","","*20CAA","CAS","2007","10","10","ta",4.8,""
"SebastianFarms","","*20CAA","CAS","2007","10","10","ph",3.66,""
"SebastianFarms","","*09MEA","MER","2007","10","10","brix",25.3,""
"SebastianFarms","","*09MEA","MER","2007","10","10","ta",4.8,""
"SebastianFarms","","*09MEA","MER","2007","10","10","ph",3.58,""
"SebastianFarms","","*09MEC","MER","2007","10","10","brix",25.4,""
"SebastianFarms","","*09MEC","MER","2007","10","10","ta",5.2,""
"SebastianFarms","","*09MEC","MER","2007","10","10","ph",3.59,""
"SebastianFarms","","*11MEV","MER","2007","10","10","brix",25.8,""
"SebastianFarms","","*11MEV","MER","2007","10","10","ta",4.82,""
"SebastianFarms","","*11MEV","MER","2007","10","10","ph",3.39,""
"SebastianFarms","","*11MEW","MER","2007","10","10","brix",26.2,""
"SebastianFarms","","*11MEW","MER","2007","10","10","ta",4.9,""
"SebastianFarms","","*11MEW","MER","2007","10","10","ph",3.62,""
"SebastianFarms","","*11MEZ","MER","2007","10","10","brix",25.2,""
"SebastianFarms","","*11MEZ","MER","2007","10","10","ta",5.3,""
"SebastianFarms","","*11MEZ","MER","2007","10","10","ph",3.56,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","brix",24.5,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","ta",4.68,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","ph",3.83,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","brix",25,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","ta",5.33,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","ph",3.76,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","brix",25.3,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","ta",4.9,""
"SebastianFarms","","*12PNA","PNN","2007","10","10","ph",3.7,""
"SebastianFarms","","*12PNC","PNN","2007","10","10","brix",23.6,""
"SebastianFarms","","*12PNC","PNN","2007","10","10","ta",5.31,""
"SebastianFarms","","*12PNC","PNN","2007","10","10","ph",3.61,""
"SebastianFarms","","*10RSF","RSL","2007","10","10","brix",22.8,""
"SebastianFarms","","*10RSF","RSL","2007","10","10","ta",7.91,""
"SebastianFarms","","*10RSF","RSL","2007","10","10","ph",3.12,""
"SebastianFarms","","*10RSU","RSL","2007","10","10","brix",23.2,""
"SebastianFarms","","*10RSU","RSL","2007","10","10","ta",7.78,""
"SebastianFarms","","*10RSU","RSL","2007","10","10","ph",3.16,""
"SebastianFarms","","*16RSD","RSL","2007","10","10","brix",21,""
"SebastianFarms","","*16RSD","RSL","2007","10","10","ta",8.49,""
"SebastianFarms","","*16RSD","RSL","2007","10","10","ph",3.1,""
"SebastianFarms","","*16SZL","SHZ","2007","10","10","brix",23.7,""
"SebastianFarms","","*16SZL","SHZ","2007","10","10","ta",6.15,""
"SebastianFarms","","*16SZL","SHZ","2007","10","10","ph",3.6,""
"SebastianFarms","","*16SZL","SHZ","2007","10","10","brix",25,""
"SebastianFarms","","*16SZL","SHZ","2007","10","10","ta",6.05,""
"SebastianFarms","","*16SZL","SHZ","2007","10","10","ph",3.62,""
"SebastianFarms","","*11CFL","CAF","2007","10","11","brix",26.1,""
"SebastianFarms","","*11CFL","CAF","2007","10","11","ta",5.1,""
"SebastianFarms","","*11CFL","CAF","2007","10","11","ph",3.74,""
"SebastianFarms","","*11CFM","CAF","2007","10","11","brix",25.4,""
"SebastianFarms","","*11CFM","CAF","2007","10","11","ta",4.7,""
"SebastianFarms","","*11CFM","CAF","2007","10","11","ph",3.68,""
"SebastianFarms","","*11CFN","CAF","2007","10","11","brix",26.4,""
"SebastianFarms","","*11CFN","CAF","2007","10","11","ta",4.8,""
"SebastianFarms","","*11CFN","CAF","2007","10","11","ph",3.75,""
"SebastianFarms","","*11CAP","CAS","2007","10","11","brix",26.6,""
"SebastianFarms","","*11CAP","CAS","2007","10","11","ta",5.9,""
"SebastianFarms","","*11CAP","CAS","2007","10","11","ph",3.5,""
"SebastianFarms","","*11CAQ","CAS","2007","10","11","brix",26.5,""
"SebastianFarms","","*11CAQ","CAS","2007","10","11","ta",5.9,""
