"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","*13","*13CHG","CHD","2008","10","24","lbs",200,""
"SebastianFarms","*13","*13PNA","PNN","2008","10","24","brix",0,""
"SebastianFarms","*13","*13PNA","PNN","2008","10","24","ta",0,""
"SebastianFarms","*13","*13PNA","PNN","2008","10","24","ph",0,""
"SebastianFarms","*13","*13PNA","PNN","2008","10","24","lbs",4110,""
"SebastianFarms","*13","*13PNE","PNN","2008","10","24","brix",0,""
"SebastianFarms","*13","*13PNE","PNN","2008","10","24","ta",0,""
"SebastianFarms","*13","*13PNE","PNN","2008","10","24","ph",0,""
"SebastianFarms","*13","*13PNE","PNN","2008","10","24","lbs",825,""
"SebastianFarms","*13","*13PNF","PNN","2008","10","24","brix",0,""
"SebastianFarms","*13","*13PNF","PNN","2008","10","24","ta",0,""
"SebastianFarms","*13","*13PNF","PNN","2008","10","24","ph",0,""
"SebastianFarms","*13","*13PNF","PNN","2008","10","24","lbs",825,""
"SebastianFarms","*15","*15CHC","CHD","2008","10","20","brix",25,""
"SebastianFarms","*15","*15CHC","CHD","2008","10","20","ta",10.4,""
"SebastianFarms","*15","*15CHC","CHD","2008","10","20","ph",3.07,""
"SebastianFarms","*15","*15CHC","CHD","2008","10","20","lbs",10985,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","20","brix",23.6,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","20","ta",10.8,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","20","ph",3.08,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","20","lbs",10985,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","24","brix",24.8,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","24","ta",11.4,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","24","ph",3.12,""
"SebastianFarms","*15","*15CHD","CHD","2008","10","24","lbs",8900,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","24","brix",25.9,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","24","ta",11.5,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","24","ph",3.18,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","24","lbs",26700,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","25","brix",24.8,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","25","ta",12.1,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","25","ph",3.21,""
"SebastianFarms","*15","*15CHE","CHD","2008","10","25","lbs",24190,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","brix",24.6,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","ta",12.8,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","ph",3.26,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","lbs",5600,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","brix",25,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","ta",12.4,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","ph",3.23,""
"SebastianFarms","*15","*15CHF","CHD","2008","11","04","lbs",4735,""
"SebastianFarms","*15","*15CHY","CHD","2008","10","28","brix",25.2,""
"SebastianFarms","*15","*15CHY","CHD","2008","10","28","ta",12,""
"SebastianFarms","*15","*15CHY","CHD","2008","10","28","ph",3.23,""
"SebastianFarms","*15","*15CHY","CHD","2008","10","28","lbs",19175,""
"SebastianFarms","*15","*15GWH","GZT","2008","10","30","brix",25.1,""
"SebastianFarms","*15","*15GWH","GZT","2008","10","30","ta",5.4,""
"SebastianFarms","*15","*15GWH","GZT","2008","10","30","ph",3.51,""
"SebastianFarms","*15","*15GWH","GZT","2008","10","30","lbs",6095,""
"SebastianFarms","*15","*15MEM","MER","2008","10","15","brix",25.4,""
"SebastianFarms","*15","*15MEM","MER","2008","10","15","ta",7.5,""
"SebastianFarms","*15","*15MEM","MER","2008","10","15","ph",3.34,""
"SebastianFarms","*15","*15MEM","MER","2008","10","15","lbs",2400,""
"SebastianFarms","*15","*15MEN","MER","2008","10","15","brix",22.8,""
"SebastianFarms","*15","*15MEN","MER","2008","10","15","ta",8.3,""
"SebastianFarms","*15","*15MEN","MER","2008","10","15","ph",3.25,""
"SebastianFarms","*15","*15MEN","MER","2008","10","15","lbs",9605,""
"SebastianFarms","*15","*15MEN","MER","2008","10","17","brix",22.8,""
"SebastianFarms","*15","*15MEN","MER","2008","10","17","ta",8.3,""
"SebastianFarms","*15","*15MEN","MER","2008","10","17","ph",3.25,""
"SebastianFarms","*15","*15MEN","MER","2008","10","17","lbs",7150,""
"SebastianFarms","*15","*15MEO","MER","2008","10","17","brix",23.5,""
"SebastianFarms","*15","*15MEO","MER","2008","10","17","ta",9.2,""
"SebastianFarms","*15","*15MEO","MER","2008","10","17","ph",3.18,""
"SebastianFarms","*15","*15MEO","MER","2008","10","17","lbs",2142,""
"SebastianFarms","*15","*15MEX","MER","2008","10","17","brix",25.1,""
"SebastianFarms","*15","*15MEX","MER","2008","10","17","ta",8,""
"SebastianFarms","*15","*15MEX","MER","2008","10","17","ph",3.3,""
"SebastianFarms","*15","*15MEX","MER","2008","10","17","lbs",20728,""
"SebastianFarms","*15","*15PBJ","PBL","2008","10","29","brix",22.3,""
"SebastianFarms","*15","*15PBJ","PBL","2008","10","29","ta",9.8,""
"SebastianFarms","*15","*15PBJ","PBL","2008","10","29","ph",3.25,""
"SebastianFarms","*15","*15PBJ","PBL","2008","10","29","lbs",7335,""
"SebastianFarms","*15","*15PBL","PBL","2008","10","28","brix",20.7,""
"SebastianFarms","*15","*15PBL","PBL","2008","10","28","ta",9.7,""
"SebastianFarms","*15","*15PBL","PBL","2008","10","28","ph",3.12,""
"SebastianFarms","*15","*15PBL","PBL","2008","10","28","lbs",14000,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","23","brix",22.4,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","23","ta",9.8,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","23","ph",3.17,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","23","lbs",22314,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","28","brix",22.4,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","28","ta",9.8,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","28","ph",3.17,""
"SebastianFarms","*15","*15PBP","PBL","2008","10","28","lbs",12360,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","28","brix",21.2,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","28","ta",9.8,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","28","ph",3.2,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","28","lbs",13305,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","29","brix",21.2,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","29","ta",9.8,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","29","ph",3.2,""
"SebastianFarms","*15","*15PBQ","PBL","2008","10","29","lbs",10700,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","22","brix",20.7,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","22","ta",10.5,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","22","ph",3.13,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","22","lbs",38660,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","23","brix",20.7,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","23","ta",10.5,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","23","ph",3.13,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","23","lbs",6086,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","28","brix",20.7,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","28","ta",10.5,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","28","ph",3.13,""
"SebastianFarms","*15","*15PBS","PBL","2008","10","28","lbs",2595,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","14","brix",23.2,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","14","ta",9.2,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","14","ph",3.32,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","14","lbs",11550,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","15","brix",23.2,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","15","ta",9.2,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","15","ph",3.32,""
"SebastianFarms","*15","*15PGT","PGR","2008","10","15","lbs",6830,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","10","brix",24.4,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","10","ta",7.9,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","10","ph",3.32,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","10","lbs",18900,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","14","brix",24.4,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","14","ta",7.9,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","14","ph",3.32,""
"SebastianFarms","*15","*15PGU","PGR","2008","10","14","lbs",13330,""
"SebastianFarms","*15","*15PGV","PGR","2008","10","10","brix",24.3,""
"SebastianFarms","*15","*15PGV","PGR","2008","10","10","ta",8.3,""
"SebastianFarms","*15","*15PGV","PGR","2008","10","10","ph",3.33,""
"SebastianFarms","*15","*15PGV","PGR","2008","10","10","lbs",6300,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","06","brix",23.5,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","06","ta",12,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","06","ph",3.03,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","06","lbs",12845,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","10","brix",23.5,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","10","ta",12,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","10","ph",3.03,""
"SebastianFarms","*15","*15RSI","RSL","2008","11","10","lbs",4395,""
"SebastianFarms","*15","*15RSK","RSL","2008","11","10","brix",22.5,""
"SebastianFarms","*15","*15RSK","RSL","2008","11","10","ta",11.4,""
"SebastianFarms","*15","*15RSK","RSL","2008","11","10","ph",3.06,""
"SebastianFarms","*15","*15RSK","RSL","2008","11","10","lbs",11725,""
"SebastianFarms","*15","*15VIA","VIO","2008","10","31","brix",21.8,""
"SebastianFarms","*15","*15VIA","VIO","2008","10","31","ta",11.1,""
"SebastianFarms","*15","*15VIA","VIO","2008","10","31","ph",3,""
"SebastianFarms","*15","*15VIA","VIO","2008","10","31","lbs",2355,""
"SebastianFarms","*16","*16CFG","CAF","2008","11","05","brix",25.4,""
"SebastianFarms","*16","*16CFG","CAF","2008","11","05","ta",6.4,""
"SebastianFarms","*16","*16CFG","CAF","2008","11","05","ph",3.66,""
"SebastianFarms","*16","*16CFG","CAF","2008","11","05","lbs",22955,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","brix",25,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","ta",5.1,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","ph",3.48,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","lbs",4275,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","brix",26,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","ta",5.6,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","ph",3.69,""
"SebastianFarms","*16","*16MEH","MER","2008","10","14","lbs",24540,""
"SebastianFarms","*16","*16MEH","MER","2008","10","15","brix",26,""
"SebastianFarms","*16","*16MEH","MER","2008","10","15","ta",5.6,""
"SebastianFarms","*16","*16MEH","MER","2008","10","15","ph",3.69,""
"SebastianFarms","*16","*16MEH","MER","2008","10","15","lbs",10600,""
"SebastianFarms","*16","*16MUA","MSC","2008","09","15","brix",19.3,""
"SebastianFarms","*16","*16MUA","MSC","2008","09","15","ta",5.6,""
"SebastianFarms","*16","*16MUA","MSC","2008","09","15","ph",3.42,""
"SebastianFarms","*16","*16MUA","MSC","2008","09","15","lbs",28330,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","brix",21.1,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ta",8.5,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ph",3.1,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","lbs",5370,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","brix",22.4,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ta",9.7,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ph",3.04,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","lbs",31560,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","brix",22.7,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ta",10.4,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ph",3,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","lbs",1310,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","brix",22.7,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ta",10.4,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","ph",3,""
"SebastianFarms","*16","*16RSD","RSL","2008","10","15","lbs",25540,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","brix",22.8,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","ta",7.5,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","ph",3.22,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","lbs",39240,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","brix",22.8,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","ta",7.5,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","ph",3.22,""
"SebastianFarms","*16","*16SBB","SBL","2008","09","23","lbs",1992,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","23","brix",24.4,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","23","ta",6.5,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","23","ph",3.34,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","23","lbs",3983,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","brix",24.4,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","ta",6.5,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","ph",3.34,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","lbs",12445,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","brix",24.4,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","ta",6.5,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","ph",3.34,""
"SebastianFarms","*16","*16SBC","SBL","2008","09","26","lbs",21255,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","brix",22,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ta",6.3,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ph",3.34,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","lbs",16120,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","brix",22,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ta",6.3,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ph",3.34,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","lbs",6710,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","brix",22,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ta",6.3,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ph",3.34,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","lbs",41100,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","brix",22,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ta",6.3,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","ph",3.34,""
"SebastianFarms","*16","*16SBC","SBL","2008","10","06","lbs",34780,""
"SebastianFarms","*16","*16SME","SEM","2008","09","16","brix",21.1,""
"SebastianFarms","*16","*16SME","SEM","2008","09","16","ta",9.1,""
"SebastianFarms","*16","*16SME","SEM","2008","09","16","ph",3.17,""
"SebastianFarms","*16","*16SME","SEM","2008","09","16","lbs",14465,""
"SebastianFarms","*16","*16SME","SEM","2008","09","22","brix",23.3,""
"SebastianFarms","*16","*16SME","SEM","2008","09","22","ta",7.4,""
"SebastianFarms","*16","*16SME","SEM","2008","09","22","ph",3.23,""
"SebastianFarms","*16","*16SME","SEM","2008","09","22","lbs",7640,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","16","brix",21.5,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","16","ta",8.8,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","16","ph",3.19,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","16","lbs",965,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","22","brix",23.3,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","22","ta",7.4,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","22","ph",3.23,""
"SebastianFarms","*16","*16SMF","SEM","2008","09","22","lbs",13100,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","brix",22.5,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","ta",7.3,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","ph",3.24,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","lbs",26560,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","brix",22.5,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","ta",7.3,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","ph",3.24,""
"SebastianFarms","*16","*16SMI","SEM","2008","09","22","lbs",18550,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","15","brix",23.3,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","15","ta",3.45,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","15","ph",6.4,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","15","lbs",6520,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","16","brix",23.3,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","16","ta",6.4,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","16","ph",3.46,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","16","lbs",18190,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","brix",23.3,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","ta",6.5,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","ph",3.46,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","lbs",27130,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","brix",23.3,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","ta",6.5,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","ph",3.46,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","17","lbs",20710,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","20","brix",23.3,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","20","ta",6.4,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","20","ph",3.45,""
"SebastianFarms","*16","*16SZK","SHZ","2008","10","20","lbs",8392,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","15","brix",24.3,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","15","ta",6.9,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","15","ph",3.53,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","15","lbs",7455,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","20","brix",24.3,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","20","ta",6.9,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","20","ph",3.53,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","20","lbs",16783,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","21","brix",24.3,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","21","ta",6.9,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","21","ph",3.53,""
"SebastianFarms","*16","*16SZL","SHZ","2008","10","21","lbs",18335,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","30","brix",26.6,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","30","ta",7.2,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","30","ph",3.31,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","30","lbs",6854,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","31","brix",26.6,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","31","ta",7.2,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","31","ph",3.31,""
"SebastianFarms","*17","*17CAA","CAS","2008","10","31","lbs",8300,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","30","brix",25.3,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","30","ta",6.8,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","30","ph",3.43,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","30","lbs",7711,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","31","brix",25.3,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","31","ta",6.8,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","31","ph",3.43,""
"SebastianFarms","*17","*17CAD","CAS","2008","10","31","lbs",9190,""
"SebastianFarms","*17","*17MEB","MER","2008","10","09","brix",24.4,""
"SebastianFarms","*17","*17MEB","MER","2008","10","09","ta",6.1,""
"SebastianFarms","*17","*17MEB","MER","2008","10","09","ph",3.33,""
"SebastianFarms","*17","*17MEB","MER","2008","10","09","lbs",11565,""
"SebastianFarms","*17","*17MEC","MER","2008","10","09","brix",25.6,""
"SebastianFarms","*17","*17MEC","MER","2008","10","09","ta",6.1,""
"SebastianFarms","*17","*17MEC","MER","2008","10","09","ph",3.44,""
"SebastianFarms","*17","*17MEC","MER","2008","10","09","lbs",14285,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","18","brix",22.7,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","18","ta",8.5,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","18","ph",3.17,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","18","lbs",17780,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","19","brix",22.7,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","19","ta",8.5,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","19","ph",3.14,""
"SebastianFarms","*17","*17SBE","SBL","2008","09","19","lbs",14895,""
"SebastianFarms","*18","*18MEG","MER","2008","10","14","brix",25,""
"SebastianFarms","*18","*18MEG","MER","2008","10","14","ta",6.6,""
"SebastianFarms","*18","*18MEG","MER","2008","10","14","ph",3.41,""
"SebastianFarms","*18","*18MEG","MER","2008","10","14","lbs",23535,""
"SebastianFarms","*18","*18MEH","MER","2008","10","07","brix",25,""
"SebastianFarms","*18","*18MEH","MER","2008","10","07","ta",6.8,""
"SebastianFarms","*18","*18MEH","MER","2008","10","07","ph",3.4,""
"SebastianFarms","*18","*18MEH","MER","2008","10","07","lbs",13020,""
"SebastianFarms","*18","*18MEH","MER","2008","10","14","brix",25,""
"SebastianFarms","*18","*18MEH","MER","2008","10","14","ta",6.8,""
"SebastianFarms","*18","*18MEH","MER","2008","10","14","ph",3.4,""
"SebastianFarms","*18","*18MEH","MER","2008","10","14","lbs",6620,""
"SebastianFarms","*18","*18MEI","MER","2008","10","07","brix",25,""
"SebastianFarms","*18","*18MEI","MER","2008","10","07","ta",6.8,""
"SebastianFarms","*18","*18MEI","MER","2008","10","07","ph",3.4,""
"SebastianFarms","*18","*18MEI","MER","2008","10","07","lbs",17915,""
"SebastianFarms","*18","*18MEI","MER","2008","10","14","brix",25,""
"SebastianFarms","*18","*18MEI","MER","2008","10","14","ta",6.8,""
"SebastianFarms","*18","*18MEI","MER","2008","10","14","ph",3.4,""
"SebastianFarms","*18","*18MEI","MER","2008","10","14","lbs",5450,""
"SebastianFarms","*18","*18MEJ","MER","2008","10","14","brix",25,""
"SebastianFarms","*18","*18MEJ","MER","2008","10","14","ta",6.8,""
"SebastianFarms","*18","*18MEJ","MER","2008","10","14","ph",3.4,""
"SebastianFarms","*18","*18MEJ","MER","2008","10","14","lbs",5450,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","20","brix",0,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","20","ta",0,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","20","ph",0,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","20","lbs",4675,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","21","brix",0,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","21","ta",0,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","21","ph",0,""
"SebastianFarms","*18","*18PBC","PBL","2008","10","21","lbs",1620,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","20","brix",23.5,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","20","ta",7.5,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","20","ph",3.31,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","20","lbs",20708,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","21","brix",23.5,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","21","ta",7.5,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","21","ph",3.31,""
"SebastianFarms","*18","*18PBF","PBL","2008","10","21","lbs",7172,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","20","brix",22.1,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","20","ta",7.4,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","20","ph",3.25,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","20","lbs",11357,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","21","brix",22.1,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","21","ta",7.4,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","21","ph",3.25,""
"SebastianFarms","*18","*18PBK","PBL","2008","10","21","lbs",3933,""
"SebastianFarms","*18","*18PGA","PGR","2008","09","17","brix",23,""
"SebastianFarms","*18","*18PGA","PGR","2008","09","17","ta",7.7,""
"SebastianFarms","*18","*18PGA","PGR","2008","09","17","ph",3.18,""
"SebastianFarms","*18","*18PGA","PGR","2008","09","17","lbs",10202,""
"SebastianFarms","*18","*18PGB","PGR","2008","09","17","brix",22.7,""
"SebastianFarms","*18","*18PGB","PGR","2008","09","17","ta",8.6,""
"SebastianFarms","*18","*18PGB","PGR","2008","09","17","ph",3.16,""
"SebastianFarms","*18","*18PGB","PGR","2008","09","17","lbs",15768,""
"SebastianFarms","*18","*18PGD","PGR","2008","09","18","brix",22.9,""
"SebastianFarms","*18","*18PGD","PGR","2008","09","18","ta",8.9,""
"SebastianFarms","*18","*18PGD","PGR","2008","09","18","ph",3.17,""
"SebastianFarms","*18","*18PGD","PGR","2008","09","18","lbs",6525,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","24","brix",22.8,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","24","ta",7.6,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","24","ph",3.27,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","24","lbs",30545,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","29","brix",22.8,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","29","ta",7.6,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","29","ph",3.27,""
"SebastianFarms","*18","*18PGE","PGR","2008","09","29","lbs",4600,""
"SebastianFarms","*19","*19MEC","MER","2008","10","10","brix",25,""
