"company","vineyard","block","variety","year","month","day","event","value","notes"
"SebastianFarms","02","D","CHD","2004","09","07","ph",3.53,""
"SebastianFarms","02","D","CHD","2004","09","07","avg.berry.wt",NA,""
"SebastianFarms","02","C","CHD","2004","09","07","brix",22.6,""
"SebastianFarms","02","C","CHD","2004","09","07","ta",5.6,""
"SebastianFarms","02","C","CHD","2004","09","07","ph",3.55,""
"SebastianFarms","02","C","CHD","2004","09","07","avg.berry.wt",NA,""
"SebastianFarms","02","S","CAS","2004","09","07","brix",21.7,""
"SebastianFarms","02","S","CAS","2004","09","07","ta",7.29,""
"SebastianFarms","02","S","CAS","2004","09","07","ph",3.47,""
"SebastianFarms","02","S","CAS","2004","09","07","avg.berry.wt",NA,""
"SebastianFarms","01","C","PNN","2004","09","07","brix",21.3,""
"SebastianFarms","01","C","PNN","2004","09","07","ta",4.88,""
"SebastianFarms","01","C","PNN","2004","09","07","ph",3.8,""
"SebastianFarms","01","C","PNN","2004","09","07","avg.berry.wt",NA,""
"SebastianFarms","INKPNZ","INKPNZ","PNN","2004","09","08","brix",21.5,""
"SebastianFarms","INKPNZ","INKPNZ","PNN","2004","09","08","ta",7.3,""
"SebastianFarms","INKPNZ","INKPNZ","PNN","2004","09","08","ph",3.5,""
"SebastianFarms","INKPNZ","INKPNZ","PNN","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","brix",20.2,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","ta",8.3,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","ph",3.46,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","brix",19.9,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","ta",6.8,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","ph",3.55,""
"SebastianFarms","INKPNG","INKPNG","PNN","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","INKPGY","INKPGY","PGR","2004","09","08","brix",21.3,""
"SebastianFarms","INKPGY","INKPGY","PGR","2004","09","08","ta",6.6,""
"SebastianFarms","INKPGY","INKPGY","PGR","2004","09","08","ph",3.3,""
"SebastianFarms","INKPGY","INKPGY","PGR","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","INKCAY","INKCAY","CAS","2004","09","08","brix",21.2,""
"SebastianFarms","INKCAY","INKCAY","CAS","2004","09","08","ta",8.1,""
"SebastianFarms","INKCAY","INKCAY","CAS","2004","09","08","ph",3.29,""
"SebastianFarms","INKCAY","INKCAY","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","11","Y","SBL","2004","09","08","brix",20,""
"SebastianFarms","11","Y","SBL","2004","09","08","ta",5.9,""
"SebastianFarms","11","Y","SBL","2004","09","08","ph",3.49,""
"SebastianFarms","11","Y","SBL","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","11","U","SBL","2004","09","08","brix",19.3,""
"SebastianFarms","11","U","SBL","2004","09","08","ta",5.9,""
"SebastianFarms","11","U","SBL","2004","09","08","ph",3.41,""
"SebastianFarms","11","U","SBL","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","11","T","SBL","2004","09","08","brix",20.2,""
"SebastianFarms","11","T","SBL","2004","09","08","ta",6.3,""
"SebastianFarms","11","T","SBL","2004","09","08","ph",3.38,""
"SebastianFarms","11","T","SBL","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","11","J","SBL","2004","09","08","brix",20.5,""
"SebastianFarms","11","J","SBL","2004","09","08","ta",9.4,""
"SebastianFarms","11","J","SBL","2004","09","08","ph",3.09,""
"SebastianFarms","11","J","SBL","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","09","E","SHZ","2004","09","08","brix",17.6,""
"SebastianFarms","09","E","SHZ","2004","09","08","ta",7.9,""
"SebastianFarms","09","E","SHZ","2004","09","08","ph",3.27,""
"SebastianFarms","09","E","SHZ","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","09","E","SHZ","2004","09","08","brix",19.6,""
"SebastianFarms","09","E","SHZ","2004","09","08","ta",10.5,""
"SebastianFarms","09","E","SHZ","2004","09","08","ph",3.36,""
"SebastianFarms","09","E","SHZ","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","05","I","CAS","2004","09","08","brix",18.7,""
"SebastianFarms","05","I","CAS","2004","09","08","ta",10.5,""
"SebastianFarms","05","I","CAS","2004","09","08","ph",3.27,""
"SebastianFarms","05","I","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","05","H","CAS","2004","09","08","brix",18.7,""
"SebastianFarms","05","H","CAS","2004","09","08","ta",11.9,""
"SebastianFarms","05","H","CAS","2004","09","08","ph",3.12,""
"SebastianFarms","05","H","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","05","E","CAS","2004","09","08","brix",19.3,""
"SebastianFarms","05","E","CAS","2004","09","08","ta",10.3,""
"SebastianFarms","05","E","CAS","2004","09","08","ph",3.08,""
"SebastianFarms","05","E","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","05","D","CAS","2004","09","08","brix",18.5,""
"SebastianFarms","05","D","CAS","2004","09","08","ta",9,""
"SebastianFarms","05","D","CAS","2004","09","08","ph",3.07,""
"SebastianFarms","05","D","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","05","B","CAS","2004","09","08","brix",18.9,""
"SebastianFarms","05","B","CAS","2004","09","08","ta",9.9,""
"SebastianFarms","05","B","CAS","2004","09","08","ph",3.19,""
"SebastianFarms","05","B","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","05","A","CAS","2004","09","08","brix",17.9,""
"SebastianFarms","05","A","CAS","2004","09","08","ta",10.7,""
"SebastianFarms","05","A","CAS","2004","09","08","ph",3.09,""
"SebastianFarms","05","A","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","03","B","PNN","2004","09","08","brix",23.4,""
"SebastianFarms","03","B","PNN","2004","09","08","ta",7.3,""
"SebastianFarms","03","B","PNN","2004","09","08","ph",3.68,""
"SebastianFarms","03","B","PNN","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","03","A","PNN","2004","09","08","brix",23.5,""
"SebastianFarms","03","A","PNN","2004","09","08","ta",6.5,""
"SebastianFarms","03","A","PNN","2004","09","08","ph",3.65,""
"SebastianFarms","03","A","PNN","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","03","F","MER","2004","09","08","brix",24.3,""
"SebastianFarms","03","F","MER","2004","09","08","ta",4.4,""
"SebastianFarms","03","F","MER","2004","09","08","ph",3.96,""
"SebastianFarms","03","F","MER","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","02","A","CAS","2004","09","08","brix",20.9,""
"SebastianFarms","02","A","CAS","2004","09","08","ta",7.3,""
"SebastianFarms","02","A","CAS","2004","09","08","ph",3.4,""
"SebastianFarms","02","A","CAS","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","01","F","CAF","2004","09","08","brix",19.5,""
"SebastianFarms","01","F","CAF","2004","09","08","ta",6.4,""
"SebastianFarms","01","F","CAF","2004","09","08","ph",3.27,""
"SebastianFarms","01","F","CAF","2004","09","08","avg.berry.wt",NA,""
"SebastianFarms","12","J","SBL","2004","09","09","brix",17.5,""
"SebastianFarms","12","J","SBL","2004","09","09","ta",5.7,""
"SebastianFarms","12","J","SBL","2004","09","09","ph",3.59,""
"SebastianFarms","12","J","SBL","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","12","O","PNN","2004","09","09","brix",20.9,""
"SebastianFarms","12","O","PNN","2004","09","09","ta",5.3,""
"SebastianFarms","12","O","PNN","2004","09","09","ph",4.02,""
"SebastianFarms","12","O","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","12","H","PNN","2004","09","09","brix",20.8,""
"SebastianFarms","12","H","PNN","2004","09","09","ta",5.2,""
"SebastianFarms","12","H","PNN","2004","09","09","ph",3.39,""
"SebastianFarms","12","H","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","12","C","PNN","2004","09","09","brix",20.2,""
"SebastianFarms","12","C","PNN","2004","09","09","ta",5,""
"SebastianFarms","12","C","PNN","2004","09","09","ph",3.88,""
"SebastianFarms","12","C","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","12","A","PNN","2004","09","09","brix",20.4,""
"SebastianFarms","12","A","PNN","2004","09","09","ta",5,""
"SebastianFarms","12","A","PNN","2004","09","09","ph",4.06,""
"SebastianFarms","12","A","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","12","A","PNN","2004","09","09","brix",22.4,""
"SebastianFarms","12","A","PNN","2004","09","09","ta",5.4,""
"SebastianFarms","12","A","PNN","2004","09","09","ph",3.97,""
"SebastianFarms","12","A","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","12","A","PNN","2004","09","09","brix",21.6,""
"SebastianFarms","12","A","PNN","2004","09","09","ta",5.4,""
"SebastianFarms","12","A","PNN","2004","09","09","ph",3.95,""
"SebastianFarms","12","A","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","11","X","CHD","2004","09","09","brix",21.6,""
"SebastianFarms","11","X","CHD","2004","09","09","ta",7.2,""
"SebastianFarms","11","X","CHD","2004","09","09","ph",3.35,""
"SebastianFarms","11","X","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","11","O","CHD","2004","09","09","brix",21.7,""
"SebastianFarms","11","O","CHD","2004","09","09","ta",7.3,""
"SebastianFarms","11","O","CHD","2004","09","09","ph",3.36,""
"SebastianFarms","11","O","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","11","E","CHD","2004","09","09","brix",21.4,""
"SebastianFarms","11","E","CHD","2004","09","09","ta",7.3,""
"SebastianFarms","11","E","CHD","2004","09","09","ph",3.4,""
"SebastianFarms","11","E","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","11","D","CHD","2004","09","09","brix",21.4,""
"SebastianFarms","11","D","CHD","2004","09","09","ta",6.6,""
"SebastianFarms","11","D","CHD","2004","09","09","ph",3.47,""
"SebastianFarms","11","D","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","11","D","CHD","2004","09","09","brix",21.3,""
"SebastianFarms","11","D","CHD","2004","09","09","ta",7.4,""
"SebastianFarms","11","D","CHD","2004","09","09","ph",3.35,""
"SebastianFarms","11","D","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","11","B","CHD","2004","09","09","brix",21.4,""
"SebastianFarms","11","B","CHD","2004","09","09","ta",6.9,""
"SebastianFarms","11","B","CHD","2004","09","09","ph",3.47,""
"SebastianFarms","11","B","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","11","A","CHD","2004","09","09","brix",21.6,""
"SebastianFarms","11","A","CHD","2004","09","09","ta",6.7,""
"SebastianFarms","11","A","CHD","2004","09","09","ph",3.45,""
"SebastianFarms","11","A","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","10","O","SBL","2004","09","09","brix",20,""
"SebastianFarms","10","O","SBL","2004","09","09","ta",5.9,""
"SebastianFarms","10","O","SBL","2004","09","09","ph",3.62,""
"SebastianFarms","10","O","SBL","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","10","I","PNN","2004","09","09","brix",20.2,""
"SebastianFarms","10","I","PNN","2004","09","09","ta",4.9,""
"SebastianFarms","10","I","PNN","2004","09","09","ph",3.98,""
"SebastianFarms","10","I","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","10","H","PNN","2004","09","09","brix",20.9,""
"SebastianFarms","10","H","PNN","2004","09","09","ta",4.9,""
"SebastianFarms","10","H","PNN","2004","09","09","ph",3.93,""
"SebastianFarms","10","H","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","10","G","PNN","2004","09","09","brix",21.8,""
"SebastianFarms","10","G","PNN","2004","09","09","ta",5.2,""
"SebastianFarms","10","G","PNN","2004","09","09","ph",3.91,""
"SebastianFarms","10","G","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","10","Q","CHD","2004","09","09","brix",20.4,""
"SebastianFarms","10","Q","CHD","2004","09","09","ta",7.9,""
"SebastianFarms","10","Q","CHD","2004","09","09","ph",3.4,""
"SebastianFarms","10","Q","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","09","C","MER","2004","09","09","brix",23.3,""
"SebastianFarms","09","C","MER","2004","09","09","ta",5.1,""
"SebastianFarms","09","C","MER","2004","09","09","ph",3.68,""
"SebastianFarms","09","C","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","09","A","MER","2004","09","09","brix",23,""
"SebastianFarms","09","A","MER","2004","09","09","ta",5,""
"SebastianFarms","09","A","MER","2004","09","09","ph",3.63,""
"SebastianFarms","09","A","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","05","K","CHD","2004","09","09","brix",20.2,""
"SebastianFarms","05","K","CHD","2004","09","09","ta",7.6,""
"SebastianFarms","05","K","CHD","2004","09","09","ph",3.27,""
"SebastianFarms","05","K","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","05","G","CHD","2004","09","09","brix",19.1,""
"SebastianFarms","05","G","CHD","2004","09","09","ta",7.9,""
"SebastianFarms","05","G","CHD","2004","09","09","ph",3.19,""
"SebastianFarms","05","G","CHD","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","04","B","PNN","2004","09","09","brix",23.8,""
"SebastianFarms","04","B","PNN","2004","09","09","ta",5.4,""
"SebastianFarms","04","B","PNN","2004","09","09","ph",3.82,""
"SebastianFarms","04","B","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","02","I","MER","2004","09","09","brix",23.7,""
"SebastianFarms","02","I","MER","2004","09","09","ta",4.7,""
"SebastianFarms","02","I","MER","2004","09","09","ph",3.75,""
"SebastianFarms","02","I","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","01","C","PNN","2004","09","09","brix",21.6,""
"SebastianFarms","01","C","PNN","2004","09","09","ta",5.1,""
"SebastianFarms","01","C","PNN","2004","09","09","ph",3.84,""
"SebastianFarms","01","C","PNN","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","01","H","MER","2004","09","09","brix",22.2,""
"SebastianFarms","01","H","MER","2004","09","09","ta",5.2,""
"SebastianFarms","01","H","MER","2004","09","09","ph",3.59,""
"SebastianFarms","01","H","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","01","G","MER","2004","09","09","brix",20.6,""
"SebastianFarms","01","G","MER","2004","09","09","ta",5.2,""
"SebastianFarms","01","G","MER","2004","09","09","ph",3.56,""
"SebastianFarms","01","G","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","01","E","MER","2004","09","09","brix",21.8,""
"SebastianFarms","01","E","MER","2004","09","09","ta",5.3,""
"SebastianFarms","01","E","MER","2004","09","09","ph",3.58,""
"SebastianFarms","01","E","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","01","D","MER","2004","09","09","brix",21.6,""
"SebastianFarms","01","D","MER","2004","09","09","ta",5.4,""
"SebastianFarms","01","D","MER","2004","09","09","ph",3.52,""
"SebastianFarms","01","D","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","01","B","MER","2004","09","09","brix",22.4,""
"SebastianFarms","01","B","MER","2004","09","09","ta",5.5,""
"SebastianFarms","01","B","MER","2004","09","09","ph",3.5,""
"SebastianFarms","01","B","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","01","A","MER","2004","09","09","brix",21.8,""
"SebastianFarms","01","A","MER","2004","09","09","ta",5.2,""
"SebastianFarms","01","A","MER","2004","09","09","ph",3.6,""
"SebastianFarms","01","A","MER","2004","09","09","avg.berry.wt",NA,""
"SebastianFarms","SPEPGG","SPEPGG","PGR","2004","09","10","brix",20.2,""
"SebastianFarms","SPEPGG","SPEPGG","PGR","2004","09","10","ta",8.9,""
"SebastianFarms","SPEPGG","SPEPGG","PGR","2004","09","10","ph",3.18,""
"SebastianFarms","SPEPGG","SPEPGG","PGR","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","SPEPGB","SPEPGB","PGR","2004","09","10","brix",19.8,""
"SebastianFarms","SPEPGB","SPEPGB","PGR","2004","09","10","ta",9.51,""
"SebastianFarms","SPEPGB","SPEPGB","PGR","2004","09","10","ph",3.16,""
"SebastianFarms","SPEPGB","SPEPGB","PGR","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","SPEPBD","SPEPBD","PBL","2004","09","10","brix",18.3,""
"SebastianFarms","SPEPBD","SPEPBD","PBL","2004","09","10","ta",10.22,""
"SebastianFarms","SPEPBD","SPEPBD","PBL","2004","09","10","ph",3.02,""
"SebastianFarms","SPEPBD","SPEPBD","PBL","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","SPEMFA","SPEMFA","FOC","2004","09","10","brix",21.5,""
"SebastianFarms","SPEMFA","SPEMFA","FOC","2004","09","10","ta",11.09,""
"SebastianFarms","SPEMFA","SPEMFA","FOC","2004","09","10","ph",3.4,""
"SebastianFarms","SPEMFA","SPEMFA","FOC","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","SPEGWH","SPEGWH","GZT","2004","09","10","brix",17.7,""
"SebastianFarms","SPEGWH","SPEGWH","GZT","2004","09","10","ta",9.6,""
"SebastianFarms","SPEGWH","SPEGWH","GZT","2004","09","10","ph",3.09,""
"SebastianFarms","SPEGWH","SPEGWH","GZT","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","U","PGR","2004","09","10","brix",21.5,""
"SebastianFarms","15","U","PGR","2004","09","10","ta",6.94,""
"SebastianFarms","15","U","PGR","2004","09","10","ph",3.3,""
"SebastianFarms","15","U","PGR","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","T","PGR","2004","09","10","brix",21,""
"SebastianFarms","15","T","PGR","2004","09","10","ta",7.59,""
"SebastianFarms","15","T","PGR","2004","09","10","ph",3.24,""
"SebastianFarms","15","T","PGR","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","Q","PBL","2004","09","10","brix",19.8,""
"SebastianFarms","15","Q","PBL","2004","09","10","ta",9.61,""
"SebastianFarms","15","Q","PBL","2004","09","10","ph",3.06,""
"SebastianFarms","15","Q","PBL","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","P","PBL","2004","09","10","brix",19.8,""
"SebastianFarms","15","P","PBL","2004","09","10","ta",9.99,""
"SebastianFarms","15","P","PBL","2004","09","10","ph",3.1,""
"SebastianFarms","15","P","PBL","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","H","GZT","2004","09","10","brix",21.7,""
"SebastianFarms","15","H","GZT","2004","09","10","ta",6.19,""
"SebastianFarms","15","H","GZT","2004","09","10","ph",3.43,""
"SebastianFarms","15","H","GZT","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","G","CHD","2004","09","10","brix",19.9,""
"SebastianFarms","15","G","CHD","2004","09","10","ta",9.87,""
"SebastianFarms","15","G","CHD","2004","09","10","ph",3.16,""
"SebastianFarms","15","G","CHD","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","F","CHD","2004","09","10","brix",19.6,""
"SebastianFarms","15","F","CHD","2004","09","10","ta",10.88,""
"SebastianFarms","15","F","CHD","2004","09","10","ph",3.17,""
"SebastianFarms","15","F","CHD","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","E","CHD","2004","09","10","brix",19.3,""
"SebastianFarms","15","E","CHD","2004","09","10","ta",10.5,""
"SebastianFarms","15","E","CHD","2004","09","10","ph",3.12,""
"SebastianFarms","15","E","CHD","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","15","D","CHD","2004","09","10","brix",19.2,""
"SebastianFarms","15","D","CHD","2004","09","10","ta",11.56,""
"SebastianFarms","15","D","CHD","2004","09","10","ph",3.11,""
"SebastianFarms","15","D","CHD","2004","09","10","avg.berry.wt",NA,""
"SebastianFarms","11","I","PNN","2004","09","10","brix",21.6,""
"SebastianFarms","11","I","PNN","2004","09","10","ta",5.55,""
"SebastianFarms","11","I","PNN","2004","09","10","ph",3.72,""
